0.01581977848932581,0.31015956973913794,0.8323867803967837,0.6366517129071635,0.2058358361873817,class1
0.04792404782089932,0.8703784589613448,0.03496094123981697,0.4790634422944627,0.5221385212000093,class1
0.23264798793440497,0.6555920547852969,0.36919038713732855,0.625443754897985,0.6573262564355179,class1
0.8797677011870273,0.2832222187455078,0.1980405705109457,0.4847190417120729,0.992980609557148,class1
0.5602210400861976,0.7802852944834057,0.5454964709826549,0.5996375490422321,0.7401221384705793,class1
0.20641111575990626,0.3660937697373692,0.4538362046578799,0.5215137929949156,0.5251817565659669,class1
0.06276696478297328,0.5782595351475606,0.665172150172197,0.9495400960399384,0.16795166888326918,class1
0.3821252634314839,0.3908157756752832,0.5020933390558129,0.7149948972381027,0.4928917770888109,class1
0.430767009681443,0.3300976713375846,0.9786031019498188,0.03297837728748832,0.9123103357380302,class1
0.10098669516244208,0.29708624869511224,0.8887562897991138,0.9297813459019124,0.6354437218898696,class1
0.8754162102349761,0.0949818897847574,0.5797094891707016,0.35258667709651736,0.6028676096301999,class1
0.4046673341783311,0.2688725921898621,0.4670409917736593,0.7623290149094496,0.7236910263520873,class1
0.22438231074184056,0.7708699849631869,0.13117185254774474,0.3718543722197726,0.7542739093870879,class1
0.6150970427041282,0.29238074150097104,0.25493988049376914,0.5261622881396149,0.8914995324266979,class1
0.00585560303166266,0.07867199708094275,0.6968480279447183,0.3807122017206945,0.6660790145739122,class1
0.0986174411581795,0.5242541120516323,0.15743761184388871,0.5237331854854838,0.15021878553769052,class1
0.9878929241482666,0.6110377600766693,0.6623091169621372,0.1748424844986669,0.4815126078828693,class1
0.27099996003402993,0.7779080114394451,0.8430491543241686,0.29676896727134083,0.9810285812849412,class1
0.6906681902490504,0.4659862039613979,0.9494036131671572,0.13084073445214328,0.8741200031785351,class1
0.07969931279595123,0.7719601046815965,0.8489853666081241,0.5443753737726816,0.4948691821323629,class1
0.8256259327626146,0.6649096070593576,0.1901402309641942,0.5114427505455957,0.5247564983993845,class1
0.4443659642880605,0.7740853153684203,0.020273806889175242,0.7827487762457099,0.476738109917405,class1
0.6656079748318661,0.3240774919770939,0.10585939927218503,0.1765422817309965,0.9138223102312479,class1
0.2786031472635317,0.4989529815294301,0.7132515979899453,0.14537178920830218,0.8208851049979115,class1
0.22103307174969344,0.5313101046430054,0.6818338829772042,0.19642305613723127,0.9530330031748312,class1
0.1253802099765301,0.7704667239681958,0.7036148161895278,0.19552530326323392,0.8286216283433699,class1
0.08988624117965238,0.02080890780486988,0.14520155314564132,0.4021371039890687,0.11353627570546955,class1
0.4801225223805246,0.03552861902569726,0.8899448223495977,0.20644303546335266,0.4839102994649324,class1
0.7471676472341304,0.9684032916531145,0.4373986811455264,0.4534029866990333,0.7599278851041511,class1
0.14254650375250333,0.04696277247548275,0.9031120744819922,0.15798852616193915,0.6720757637844993,class1
0.6336660952808276,0.05545283814434143,0.4139504595745215,0.1655502445675433,0.8372361939011279,class1
0.2423296893709903,0.4958953539757858,0.5725756639928355,0.9430866049063448,0.19586903533791167,class1
0.3158581111371497,0.803691161932355,0.9342104602400604,0.3624023651599689,0.27603752152682404,class2
0.4944054579908032,0.15637118038150455,0.6964840624673653,0.4637958297892453,0.8335812308347796,class1
0.9573467686189212,0.8808502914416511,0.9489543751678996,0.9234545983864784,0.4592706860286164,class1
0.9737377243842922,0.7904200769153232,0.7759369391437273,0.018783731858200592,0.5098736273547897,class1
0.8219977623039143,0.8288963758271995,0.2431419903269555,0.4928387289270635,0.9052230836157241,class1
0.7106060444712857,0.4978423325616488,0.19550627310820645,0.4986888402635506,0.5123423876565194,class1
0.048323179608045115,0.9679270628900314,0.3103231960616415,0.959781394709868,0.6110660240536241,class1
0.8544074551626222,0.07319461498599844,0.5989130842471843,0.8373650243581802,0.9563690973103374,class1
0.4611008746526679,0.9225609028933126,0.5974507015603491,0.020976802452634998,0.8996864265489178,class1
0.4032943011350096,0.15820319707115196,0.781208155233016,0.07219279532082468,0.50300981181828,class1
0.2939637893242296,0.7843328425205938,0.5224978216957441,0.5473754896955715,0.6721864739861961,class1
0.6537560953596205,0.5997912878164936,0.7222670345466907,0.9371480743320344,0.4550901162101769,class1
0.4389683016025792,0.9995831479453906,0.7636942456345358,0.5540083517758655,0.9610268033235476,class1
0.055405798075854114,0.9745904395562758,0.17147883846029432,0.5507561663373618,0.6473222006327706,class1
0.9289434203634706,0.11388472657588035,0.5959440637530539,0.4848171701269501,0.8051826618928181,class1
0.14446551852813305,0.4752100115138112,0.051149563077330096,0.7867866945506712,0.4425258042260389,class1
0.3673047722954401,0.7882854512085545,0.258066208277946,0.0019058630120430964,0.4970873738545334,class1
0.012711514523307654,0.9756035169031148,0.7191294936918661,0.6480478337619079,0.7327695381346835,class1
0.9730000912455312,0.18251211729225206,0.2439558774886512,0.4972555674297174,0.6547786508095018,class1
0.5993415858684922,0.7737212781700129,0.14752556706662312,0.1024858703663033,0.6829166739737355,class1
0.5145220243310346,0.06692675129524539,0.5593488167001165,0.3409035312743074,0.7734386251095814,class1
0.9669707482139022,0.8267924047165307,0.0735626090304703,0.7279709512968693,0.7876281845936863,class1
0.2454189463063036,0.2801767736944483,0.8221282327948662,0.9322874278996054,0.8010815430722474,class1
0.042999366387655225,0.5142209759410172,0.7877406599956229,0.5237947817822398,0.4836121794199766,class1
0.8417769907647688,0.4703771838660484,0.6422118786141219,0.03307275050893088,0.4588232064835048,class1
0.9231696247059752,0.6297956721339336,0.7326849729518128,0.7054300875182071,0.5118227713782708,class1
0.21779201882166602,0.3651762062441709,0.214584755648944,0.9242962321403906,0.27709446799888104,class1
0.5913262326571961,0.8984769392814649,0.3121307661188925,0.9326288089021376,0.17520735179588398,class1
0.22310482554634334,0.052671699160508616,0.3268300336412645,0.5878830394874511,0.5026535628746459,class1
0.2050840988504292,0.33717233520825274,0.16215188092964206,0.7299120001782825,0.5087004111655421,class1
0.6102090730847256,0.7469761599400043,0.0654392109916585,0.9489998004093638,0.3341508752660733,class1
0.09082961745069497,0.6373097409521886,0.8759633500453997,0.7142427924730822,0.8626505622349954,class1
0.6101308889159319,0.1590803849982616,0.10683309235287176,0.7514138051516227,0.6337196575772412,class1
0.6511514924443995,0.5897067535608325,0.3717992205462931,0.5548386670091183,0.987687255419208,class1
0.3007301563518065,0.918118334516156,0.16363250215066638,0.7109271795707803,0.9641872258785116,class1
0.7873599203787869,0.9056299165054936,0.0752591234247677,0.14718170087286495,0.8493717010498633,class1
0.28353216834088696,0.33518027909697945,0.13874516508917678,0.27031361810172705,0.6430026565699768,class1
0.1655519494335168,0.2355472157165753,0.7200644550280283,0.050214325186335285,0.6760961610256375,class1
0.40538354929295584,0.6812005833755992,0.7718533766309867,0.5816380911271741,0.700592120390865,class1
0.3193365882563747,0.923904483080646,0.16407476957847875,0.5437808604983688,0.7560346073232955,class1
0.6147042958193266,0.2875428478906341,0.6187716454254518,0.7715836339031822,0.5699644130114819,class1
0.8309851135130442,0.3614209234282088,0.4680885799462956,0.25068030049111945,0.8260477157715035,class1
0.2678793843914935,0.015812776176403975,0.28310554990920694,0.8127098062571828,0.5128731424057127,class1
0.3361259235454901,0.4734018745205533,0.6748914300261729,0.18426221558928316,0.4597863544353412,class1
0.9277117572948708,0.5712029674948899,0.16749692402085115,0.5404983676676091,0.6199818631654478,class1
0.1222298460188479,0.6972618217160277,0.9236653822889016,0.056616098406462874,0.6482067970882288,class1
0.8928574346160597,0.5734871245839452,0.7808663829377966,0.18897089790536914,0.839162624833202,class1
0.9577266397899356,0.6828320798842257,0.04178219286397622,0.9931338351285256,0.206557381371276,class1
0.8837208619515563,0.3855013569130784,0.9391313574205528,0.034057341028365114,0.7718526340091625,class1
0.2843760959417442,0.9464706427943871,0.23558475219501585,0.2581047709813459,0.5632599338556822,class1
0.9858568690730009,0.17582708396301286,0.6272789358458121,0.5217706562115016,0.5179684596016149,class1
0.05994282650408556,0.4596860149642154,0.9229117400588864,0.7967057438340567,0.12355850333892472,class1
0.19517105267008292,0.8803161489825441,0.2938999239088833,0.3235609152821931,0.8443088000424539,class1
0.1719571460480518,0.9957786120745352,0.9813399757794504,0.11315282181841048,0.9934523451030346,class1
0.4243914410073437,0.3196047555743509,0.9560927294855994,0.7602937455747248,0.5181408662744081,class1
0.7120962652861202,0.6287567283978261,0.3374939100436184,0.4214480510394507,0.4663372195442893,class1
0.7244426305950871,0.6181161445067271,0.12064024881903125,0.9160646999215514,0.25508589762047995,class1
0.1552233028970036,0.6210394846301915,0.7685248997445772,0.5167866372489565,0.5625356112830209,class1
0.2980144039810674,0.3276168871583203,0.8329275345443958,0.15121774866622886,0.6316801319879538,class1
0.7247458382399771,0.06068013464252853,0.6178929970111549,0.4069369746088292,0.8669985036081195,class1
0.4125298309781823,0.12732942464534758,0.5686568426024905,0.3282295232934012,0.5229561546870671,class1
0.7025653541362482,0.739047455644096,0.0568093688510305,0.08900449405435007,0.8754718828817386,class1
0.8379999141437272,0.028475186287809318,0.0767571476324671,0.00492432061143866,0.8742111427369093,class1
0.3292977650674559,0.9083336384965623,0.3647338889661175,0.9256023754275572,0.4216251722217036,class1
0.5645617646325707,0.6387322645298941,0.16335320946103893,0.1118307292129036,0.9609068867778172,class1
0.5992013902388011,0.8046922815261637,0.1748892088661428,0.3806536400189529,0.9735327615658113,class1
0.8377682155070529,0.5538641684457192,0.528030959190156,0.30178173061410785,0.9793101304760726,class1
0.6079416232856757,0.9128607320588764,0.8950413372174033,0.032899423123946885,0.7399740961400285,class1
0.01415862315300831,0.4927126508720007,0.9109654359741844,0.6715562260425949,0.2555148128515493,class1
0.08600768701601136,0.9669131456923232,0.6152003851770514,0.3376419553060115,0.4601615638198575,class1
0.6756354308171874,0.8455068732094362,0.3587747619489391,0.7616190892300502,0.828814064350225,class1
0.3015590516261806,0.6812462865182594,0.9427272566284902,0.4135411369805591,0.4693707661938046,class1
0.4192297738889815,0.25068370431739706,0.7918843235156333,0.26800961707195736,0.4630779753929543,class1
0.5192788865502762,0.23545129957291375,0.613050079531032,0.7078312056709656,0.6700981413699716,class1
0.3152973939623249,0.420071916786576,0.7620976910319576,0.03954980271560782,0.5936583171116908,class1
0.6226105304659806,0.8527387612557769,0.3717710343173368,0.3501474080853174,0.4870853129514262,class1
0.6394717995265139,0.957217830001598,0.20522050875501552,0.8061328014698901,0.6582240001144596,class1
0.10183195633245344,0.3607580642820216,0.4481341976591785,0.5183066372586199,0.5877580997075003,class1
0.5508619350366877,0.5244269015518014,0.2818267837274758,0.7739896188899592,0.9239346461978316,class1
0.3860086484721108,0.8268812981239965,0.14602066197923969,0.6884117871621166,0.6045370857777487,class1
0.4946202467585685,0.6773185517057914,0.8745205744733463,0.9961696996800006,0.05997687600100065,class1
0.20962886504084954,0.9749236001180438,0.5881853144401125,0.8211170703099485,0.9618603794577965,class1
0.9838098576989196,0.1315934459937439,0.7529802299688656,0.7264174826080032,0.8571683170745035,class1
0.09759611382057333,0.727351537562928,0.3572297631484035,0.4900318266630744,0.23527681910504805,class1
0.25473317573371224,0.5081476330353547,0.3615901493573293,0.5390656737196352,0.7080359303999848,class1
0.5873231622309738,0.8971524322975972,0.3155796524808082,0.3895340545845144,0.6297853883052997,class1
0.8191734709461148,0.10660032124959527,0.20366010935318116,0.7328943747570874,0.5697725110635736,class1
0.6479269512299951,0.7561263279879087,0.599929528150374,0.5583760037577369,0.8349503305349657,class1
0.8278367924141347,0.2897518021128169,0.09198482949441256,0.6873539628527631,0.7389781707297168,class1
0.00199523760553566,0.9176133766234816,0.6700301054054052,0.32735571628851456,0.5648002542254437,class1
0.6853983481895656,0.25340746608761233,0.2066897869472405,0.10855716823501084,0.4079776970446143,class2
0.5376924855235578,0.7010097065710328,0.42199007598115706,0.4565850691420246,0.4599951571554232,class1
0.7205960383526037,0.2314390093747827,0.03698239315511442,0.034304884915170815,0.9768027407827984,class1
0.615816433758492,0.6737183522556048,0.6100421845378727,0.20954765455929591,0.88226833986038,class1
0.7566649782510574,0.8323322117449771,0.06885109779727894,0.7904563665125904,0.7057397942458133,class1
0.3253321312504201,0.9186011908588976,0.8644987777529838,0.5943095692775145,0.8637616139171251,class1
0.3831740433417396,0.8465494650211558,0.12244439810829275,0.11963249295518052,0.4697086261375113,class1
0.8368376031929454,0.6104238260108608,0.4082367103344491,0.9119948586450196,0.1198529522650551,class1
0.34186275320050985,0.9361313034782252,0.3230366844208514,0.3542938169804575,0.9193390024322132,class1
0.5504098811018368,0.649087961147781,0.8870277324476578,0.4137762304204725,0.7419063003677786,class1
0.5299420332697448,0.3923271430345565,0.6812137858219994,0.7078033283901356,0.932469621980468,class1
0.5801069825046508,0.3734404312874016,0.28988351013081937,0.7206531812842357,0.5499484869489163,class1
0.6918939732421039,0.683902615475211,0.8488338208134405,0.14299059813788384,0.4681312523188143,class1
0.013552590159063628,0.44215417944785695,0.5093287508884536,0.9129631398437926,0.9642879430083344,class1
0.6809197498499509,0.8599277203464373,0.5968669134182338,0.03549828027497415,0.7962918803007104,class1
0.7472618123373295,0.4532021473398991,0.9941415370215922,0.1434452208063668,0.9185976137908034,class1
0.7273621876387636,0.5259587569551979,0.018878017509817213,0.16175617485354932,0.700927712291912,class1
0.3548358464054563,0.17067492742979584,0.19762616441680247,0.6231103709373211,0.4779352887233786,class1
0.17927925960750202,0.715604907673659,0.1761967001050232,0.5662354369658225,0.9206486267967652,class1
0.4488391517344888,0.9296762572317124,0.6536194317762035,0.9258611414643207,0.9621858138843044,class1
0.5314257748550368,0.7721565533975817,0.7669766099895501,0.5300802665634682,0.7612461626781017,class1
0.09824852506848714,0.01312613578855637,0.6312051960903421,0.8337109460353312,0.505030861566372,class1
0.9431300587844677,0.0800786361252891,0.2842558406903392,0.9017031195804556,0.8472108546057923,class1
